76 62 -0.219019
76 63 -0.23766
76 64 -0.256624
76 65 -0.275902
76 66 -0.295479
76 67 -0.31534
76 68 -0.33547
76 69 -0.355853
76 70 -0.376471
76 71 -0.397308
76 72 -0.418348
76 73 -0.439576
76 74 -0.460975
76 75 -0.482533
76 76 -0.504234
76 77 -0.526067
76 78 -0.54802
76 79 -0.570082
76 80 -0.592241
76 81 -0.61449
76 82 -0.636819
76 83 -0.65922
76 84 -0.681686
76 85 -0.70421
76 86 -0.726785
76 87 -0.749407
76 88 -0.77207
76 89 -0.794768
76 90 -0.817497
76 91 -0.840254
76 92 -0.863033
76 93 -0.885832
76 94 -0.908647
76 95 -0.931475
76 96 -0.954311
76 97 -0.977154
76 98 -1

77 0 1
77 1 0.976851
77 2 0.953706
77 3 0.930568
77 4 0.907442
77 5 0.884331
77 6 0.86124
77 7 0.838172
77 8 0.815132
77 9 0.792126
77 10 0.769157
77 11 0.746231
77 12 0.723354
77 13 0.700531
77 14 0.677771
77 15 0.655079
77 16 0.632463
77 17 0.609932
77 18 0.587494
77 19 0.565159
77 20 0.542937
77 21 0.520838
77 22 0.498875
77 23 0.47706
77 24 0.455405
77 25 0.433924
77 26 0.412632
77 27 0.391543
77 28 0.370673
77 29 0.350035
77 30 0.329646
77 31 0.309521
77 32 0.289672
77 33 0.270113
77 34 0.250855
77 35 0.231908
77 36 0.213278
77 37 0.194969
77 38 0.176983
77 39 0.159314
77 40 0.141954
77 41 0.124892
77 42 0.108109
77 43 0.0915812
77 44 0.0752822
77 45 0.0591792
77 46 0.0432357
77 47 0.0274121
77 48 0.0116658
77 49 -0.00404703
77 50 -0.0197711
77 51 -0.0355505
77 52 -0.0514277
77 53 -0.067443
77 54 -0.0836331
77 55 -0.100031
77 56 -0.116664
77 57 -0.133558
77 58 -0.150729
77 59 -0.168191
77 60 -0.185955
77 61 -0.204024
77 62 -0.222398
77 63 -0.241076
77 64 -0.26005
77 65 -0.279313
77 66 -0.298853
77 67 -0.31866
77 68 -0.338719
77 69 -0.359018
77 70 -0.379541
77 71 -0.400274
77 72 -0.421203
77 73 -0.442313
77 74 -0.463592
77 75 -0.485026
77 76 -0.506603
77 77 -0.528311
77 78 -0.550139
77 79 -0.572077
77 80 -0.594114
77 81 -0.616241
77 82 -0.638451
77 83 -0.660736
77 84 -0.683087
77 85 -0.705499
77 86 -0.727965
77 87 -0.750479
77 88 -0.773036
77 89 -0.795631
77 90 -0.81826
77 91 -0.840917
77 92 -0.863599
77 93 -0.886301
77 94 -0.909021
77 95 -0.931754
77 96 -0.954497
77 97 -0.977247
77 98 -1

78 0 1
78 1 0.976951
78 2 0.953906
78 3 0.930869
78 4 0.907844
78 5 0.884835
78 6 0.861846
78 7 0.838883
78 8 0.815949
78 9 0.79305
78 10 0.77019
78 11 0.747375
78 12 0.724611
78 13 0.701904
78 14 0.67926
78 15 0.656687
78 16 0.634191
78 17 0.611782
78 18 0.589467
78 19 0.567256
78 20 0.545158
78 21 0.523183
78 22 0.501343
78 23 0.479648
78 24 0.458111
78 25 0.436745
78 26 0.415561
78 27 0.394572
78 28 0.373794
78 29 0.353237
78 30 0.332916
78 31 0.312842
78 32 0.293028
78 33 0.273484
78 34 0.254219
78 35 0.235239
78 36 0.216551
78 37 0.198155
78 38 0.18005
78 39 0.162232
78 40 0.144693
78 41 0.127418
78 42 0.110393
78 43 0.0935949
78 44 0.0769994
78 45 0.0605773
78 46 0.0442964
78 47 0.0281213
78 48 0.012015
78 49 -0.00406117
78 50 -0.0201463
78 51 -0.036279
78 52 -0.0524968
78 53 -0.0688351
78 54 -0.0853265
78 55 -0.102
78 56 -0.118883
78 57 -0.135995
78 58 -0.153354
78 59 -0.170975
78 60 -0.188865
78 61 -0.207031
78 62 -0.225475
78 63 -0.244195
78 64 -0.263187
78 65 -0.282446
78 66 -0.301962
78 67 -0.321727
78 68 -0.34173
78 69 -0.361958
78 70 -0.3824
78 71 -0.403043
78 72 -0.423875
78 73 -0.444882
78 74 -0.466054
78 75 -0.487377
78 76 -0.508842
78 77 -0.530435
78 78 -0.552149
78 79 -0.573972
78 80 -0.595895
78 81 -0.617911
78 82 -0.640009
78 83 -0.662184
78 84 -0.684428
78 85 -0.706734
78 86 -0.729096
78 87 -0.751508
78 88 -0.773965
78 89 -0.796462
78 90 -0.818993
78 91 -0.841555
78 92 -0.864143
78 93 -0.886753
78 94 -0.909381
78 95 -0.932024
78 96 -0.954676
78 97 -0.977336
78 98 -1

79 0 1
79 1 0.977047
79 2 0.954098
79 3 0.931157
79 4 0.908229
79 5 0.885318
79 6 0.862428
79 7 0.839564
79 8 0.816731
79 9 0.793934
79 10 0.771178
79 11 0.748468
79 12 0.725811
79 13 0.703212
79 14 0.680678
79 15 0.658216
79 16 0.635833
79 17 0.613537
79 18 0.591336
79 19 0.569239
79 20 0.547255
79 21 0.525394
79 22 0.503665
79 23 0.482079
79 24 0.460648
79 25 0.439382
79 26 0.418293
79 27 0.397392
79 28 0.376692
79 29 0.356203
79 30 0.335938
79 31 0.315905
79 32 0.296115
79 33 0.276577
79 34 0.257297
79 35 0.238281
79 36 0.219531
79 37 0.201048
79 38 0.182831
79 39 0.164873
79 40 0.147165
79 41 0.129696
79 42 0.112449
79 43 0.0954062
79 44 0.0785431
79 45 0.0618343
79 46 0.045251
79 47 0.0287618
79 48 0.012334
79 49 -0.00406639
79 50 -0.0204739
79 51 -0.0369226
79 52 -0.0534455
79 53 -0.070074
79 54 -0.0868374
79 55 -0.103762
79 56 -0.120871
79 57 -0.138185
79 58 -0.15572
79 59 -0.173488
79 60 -0.1915
79 61 -0.209761
79 62 -0.228275
79 63 -0.247041
79 64 -0.266058
79 65 -0.285321
79 66 -0.304823
79 67 -0.324557
79 68 -0.344515
79 69 -0.364685
79 70 -0.385059
79 71 -0.405624
79 72 -0.426371
79 73 -0.447288
79 74 -0.468363
79 75 -0.489588
79 76 -0.51095
79 77 -0.53244
79 78 -0.554049
79 79 -0.575767
79 80 -0.597585
79 81 -0.619496
79 82 -0.641491
79 83 -0.663564
79 84 -0.685706
79 85 -0.707913
79 86 -0.730176
79 87 -0.752492
79 88 -0.774854
79 89 -0.797257
79 90 -0.819696
79 91 -0.842167
79 92 -0.864666
79 93 -0.887187
79 94 -0.909727
79 95 -0.932282
79 96 -0.954849
79 97 -0.977423
79 98 -1

80 0 1
80 1 0.977138
80 2 0.954281
80 3 0.931432
80 4 0.908597
80 5 0.885779
80 6 0.862983
80 7 0.840214
80 8 0.817478
80 9 0.794777
80 10 0.772119
80 11 0.749509
80 12 0.726953
80 13 0.704456
80 14 0.682025
80 15 0.659666
80 16 0.637388
80 17 0.615197
80 18 0.593102
80 19 0.57111
80 20 0.54923
80 21 0.527471
80 22 0.505844
80 23 0.484356
80 24 0.463019
80 25 0.441842
80 26 0.420836
80 27 0.400012
80 28 0.379379
80 29 0.358947
80 30 0.338726
80 31 0.318724
80 32 0.298951
80 33 0.279411
80 34 0.260112
80 35 0.241055
80 36 0.222244
80 37 0.203677
80 38 0.185352
80 39 0.167262
80 40 0.149399
80 41 0.131751
80 42 0.114303
80 43 0.097037
80 44 0.0799325
80 45 0.0629659
80 46 0.0461113
80 47 0.0293409
80 48 0.0126257
80 49 -0.00406462
80 50 -0.0207604
80 51 -0.037492
80 52 -0.0542886
80 53 -0.0711782
80 54 -0.0881871
80 55 -0.105339
80 56 -0.122655
80 57 -0.140154
80 58 -0.157851
80 59 -0.175758
80 60 -0.193885
80 61 -0.212239
80 62 -0.230822
80 63 -0.249638
80 64 -0.268683
80 65 -0.287956
80 66 -0.307452
80 67 -0.327164
80 68 -0.347086
80 69 -0.36721
80 70 -0.387525
80 71 -0.408025
80 72 -0.428697
80 73 -0.449534
80 74 -0.470525
80 75 -0.49166
80 76 -0.51293
80 77 -0.534327
80 78 -0.55584
80 79 -0.577461
80 80 -0.599183
80 81 -0.620997
80 82 -0.642896
80 83 -0.664873
80 84 -0.686921
80 85 -0.709034
80 86 -0.731206
80 87 -0.75343
80 88 -0.775702
80 89 -0.798016
80 90 -0.820368
80 91 -0.842752
80 92 -0.865165
80 93 -0.887602
80 94 -0.910058
80 95 -0.93253
80 96 -0.955014
80 97 -0.977505
80 98 -1

81 0 1
81 1 0.977226
81 2 0.954456
81 3 0.931695
81 4 0.908947
81 5 0.886218
81 6 0.863512
81 7 0.840833
81 8 0.818187
81 9 0.795579
81 10 0.773013
81 11 0.750497
81 12 0.728035
81 13 0.705633
81 14 0.683298
81 15 0.661037
81 16 0.638856
81 17 0.616762
81 18 0.594764
81 19 0.572868
81 20 0.551084
81 21 0.529419
81 22 0.507882
81 23 0.486482
81 24 0.465229
81 25 0.444132
81 26 0.423199
81 27 0.40244
81 28 0.381864
81 29 0.36148
81 30 0.341295
81 31 0.321316
81 32 0.301552
81 33 0.282006
81 34 0.262683
81 35 0.243585
81 36 0.224713
81 37 0.206065
81 38 0.187638
81 39 0.169425
81 40 0.151418
81 41 0.133606
81 42 0.115974
81 43 0.0985065
81 44 0.081184
81 45 0.0639853
81 46 0.0468872
81 47 0.0298649
81 48 0.0128923
81 49 -0.00405737
81 50 -0.0210113
81 51 -0.0379963
81 52 -0.0550386
81 53 -0.0721633
81 54 -0.0893938
81 55 -0.106752
81 56 -0.124256
81 57 -0.141925
81 58 -0.159772
81 59 -0.177808
81 60 -0.196044
81 61 -0.214486
81 62 -0.233139
81 63 -0.252003
81 64 -0.271081
81 65 -0.290369
81 66 -0.309864
81 67 -0.329562
81 68 -0.349457
81 69 -0.369541
81 70 -0.389809
81 71 -0.410251
81 72 -0.43086
81 73 -0.451626
81 74 -0.472542
81 75 -0.493597
81 76 -0.514785
81 77 -0.536096
81 78 -0.557522
81 79 -0.579056
81 80 -0.600689
81 81 -0.622414
81 82 -0.644224
81 83 -0.666112
81 84 -0.688072
81 85 -0.710097
81 86 -0.732182
81 87 -0.75432
81 88 -0.776508
81 89 -0.798738
81 90 -0.821007
81 91 -0.843309
81 92 -0.865641
81 93 -0.887997
81 94 -0.910374
81 95 -0.932766
81 96 -0.955171
81 97 -0.977583
81 98 -1

82 0 1
82 1 0.977308
82 2 0.954621
82 3 0.931944
82 4 0.90928
82 5 0.886635
82 6 0.864013
82 7 0.841419
82 8 0.818859
82 9 0.796337
82 10 0.773859
82 11 0.75143
82 12 0.729056
82 13 0.706744
82 14 0.684498
82 15 0.662327
82 16 0.640236
82 17 0.618232
82 18 0.596322
82 19 0.574515
82 20 0.552818
82 21 0.531237
82 22 0.509783
82 23 0.488463
82 24 0.467284
82 25 0.446256
82 26 0.425387
82 27 0.404685
82 28 0.384158
82 29 0.363813
82 30 0.343656
82 31 0.323695
82 32 0.303934
82 33 0.284378
82 34 0.265029
82 35 0.245889
82 36 0.226957
82 37 0.208232
82 38 0.189709
82 39 0.171382
82 40 0.153243
82 41 0.13528
82 42 0.117481
82 43 0.0998309
82 44 0.0823116
82 45 0.0649041
82 46 0.0475874
82 47 0.0303391
82 48 0.013136
82 49 -0.00404598
82 50 -0.0212311
82 51 -0.0384434
82 52 -0.0557064
82 53 -0.0730426
82 54 -0.0904732
82 55 -0.108018
82 56 -0.125694
82 57 -0.143518
82 58 -0.161503
82 59 -0.17966
82 60 -0.197998
82 61 -0.216524
82 62 -0.235243
82 63 -0.254157
82 64 -0.273268
82 65 -0.292574
82 66 -0.312073
82 67 -0.331762
82 68 -0.351637
82 69 -0.371691
82 70 -0.391918
82 71 -0.412312
82 72 -0.432864
82 73 -0.453569
82 74 -0.474418
82 75 -0.495403
82 76 -0.516516
82 77 -0.53775
82 78 -0.559098
82 79 -0.580551
82 80 -0.602102
82 81 -0.623745
82 82 -0.645473
82 83 -0.667279
82 84 -0.689156
82 85 -0.7111
82 86 -0.733104
82 87 -0.755162
82 88 -0.77727
82 89 -0.799421
82 90 -0.821612
82 91 -0.843837
82 92 -0.866092
82 93 -0.888372
82 94 -0.910673
82 95 -0.93299
82 96 -0.95532
82 97 -0.977658
82 98 -1

83 0 1
83 1 0.977387
83 2 0.954778
83 3 0.932179
83 4 0.909594
83 5 0.887028
83 6 0.864485
83 7 0.841971
83 8 0.819492
83 9 0.797051
83 10 0.774654
83 11 0.752308
83 12 0.730017
83 13 0.707787
83 14 0.685625
83 15 0.663536
83 16 0.641528
83 17 0.619607
83 18 0.597779
83 19 0.576053
83 20 0.554434
83 21 0.532931
83 22 0.51155
83 23 0.4903
83 24 0.469189
83 25 0.448222
83 26 0.427409
83 27 0.406756
83 28 0.38627
83 29 0.365957
83 30 0.345823
83 31 0.325873
83 32 0.306112
83 33 0.286542
83 34 0.267166
83 35 0.247984
83 36 0.228995
83 37 0.210196
83 38 0.191584
83 39 0.173151
83 40 0.15489
83 41 0.13679
83 42 0.11884
83 43 0.101024
83 44 0.0833274
83 45 0.065732
83 46 0.048219
83 47 0.0307682
83 48 0.0133586
83 49 -0.00403151
83 50 -0.0214238
83 51 -0.0388399
83 52 -0.0563011
83 53 -0.0738275
83 54 -0.0914386
83 55 -0.109152
83 56 -0.126984
83 57 -0.14495
83 58 -0.163061
83 59 -0.181329
83 60 -0.199763
83 61 -0.218369
83 62 -0.237151
83 63 -0.256114
83 64 -0.275259
83 65 -0.294586
83 66 -0.314093
83 67 -0.333778
83 68 -0.353637
83 69 -0.373667
83 70 -0.39386
83 71 -0.414213
83 72 -0.434718
83 73 -0.455368
83 74 -0.476158
83 75 -0.49708
83 76 -0.518127
83 77 -0.539292
83 78 -0.560567
83 79 -0.581947
83 80 -0.603424
83 81 -0.624992
83 82 -0.646644
83 83 -0.668374
83 84 -0.690175
83 85 -0.712043
83 86 -0.733972
83 87 -0.755955
83 88 -0.777988
83 89 -0.800066
83 90 -0.822183
83 91 -0.844336
83 92 -0.866518
83 93 -0.888726
83 94 -0.910956
83 95 -0.933202
83 96 -0.955461
83 97 -0.977728
83 98 -1

84 0 1
84 1 0.97746
84 2 0.954925
84 3 0.9324
84 4 0.909889
84 5 0.887397
84 6 0.864929
84 7 0.84249
84 8 0.820086
84 9 0.797721
84 10 0.7754
84 11 0.75313
84 12 0.730916
84 13 0.708763
84 14 0.686677
84 15 0.664666
84 16 0.642734
84 17 0.620888
84 18 0.599135
84 19 0.577482
84 20 0.555935
84 21 0.534501
84 22 0.513187
84 23 0.492
84 24 0.470947
84 25 0.450035
84 26 0.429271
84 27 0.408659
84 28 0.388208
84 29 0.367922
84 30 0.347805
84 31 0.327863
84 32 0.308098
84 33 0.288513
84 34 0.269109
84 35 0.249886
84 36 0.230842
84 37 0.211974
84 38 0.193279
84 39 0.174749
84 40 0.156376
84 41 0.138152
84 42 0.120063
84 43 0.102098
84 44 0.0842417
84 45 0.0664775
84 46 0.0487884
84 47 0.031156
84 48 0.0135615
84 49 -0.0040149
84 50 -0.0215927
84 51 -0.0391915
84 52 -0.0568304
84 53 -0.074528
84 54 -0.0923017
84 55 -0.110168
84 56 -0.128142
84 57 -0.146236
84 58 -0.164464
84 59 -0.182834
84 60 -0.201356
84 61 -0.220036
84 62 -0.23888
84 63 -0.25789
84 64 -0.277069
84 65 -0.296418
84 66 -0.315935
84 67 -0.33562
84 68 -0.355468
84 69 -0.375478
84 70 -0.395644
84 71 -0.415961
84 72 -0.436425
84 73 -0.457028
84 74 -0.477766
84 75 -0.498632
84 76 -0.51962
84 77 -0.540722
84 78 -0.561933
84 79 -0.583246
84 80 -0.604656
84 81 -0.626154
84 82 -0.647737
84 83 -0.669397
84 84 -0.691128
84 85 -0.712926
84 86 -0.734785
84 87 -0.756698
84 88 -0.778662
84 89 -0.800671
84 90 -0.822719
84 91 -0.844804
84 92 -0.866918
84 93 -0.889059
84 94 -0.911222
84 95 -0.933401
84 96 -0.955594
84 97 -0.977795
84 98 -1

85 0 1
85 1 0.977529
85 2 0.955063
85 3 0.932606
85 4 0.910164
85 5 0.887742
85 6 0.865344
85 7 0.842975
85 8 0.82064
85 9 0.798346
85 10 0.776096
85 11 0.753896
85 12 0.731753
85 13 0.709671
85 14 0.687656
85 15 0.665715
85 16 0.643853
85 17 0.622077
85 18 0.600392
85 19 0.578805
85 20 0.557322
85 21 0.535951
85 22 0.514697
85 23 0.493566
85 24 0.472565
85 25 0.451701
85 26 0.430978
85 27 0.410403
85 28 0.389981
85 29 0.369716
85 30 0.349613
85 31 0.329675
85 32 0.309904
85 33 0.290303
85 34 0.270871
85 35 0.251608
85 36 0.232512
85 37 0.213581
85 38 0.194808
85 39 0.176189
85 40 0.157715
85 41 0.139377
85 42 0.121164
85 43 0.103064
85 44 0.0850636
85 45 0.0671478
85 46 0.0493009
85 47 0.0315061
85 48 0.013746
85 49 -0.0039969
85 50 -0.0217406
85 51 -0.0395029
85 52 -0.0573012
85 53 -0.0751523
85 54 -0.0930723
85 55 -0.111076
85 56 -0.129178
85 57 -0.14739
85 58 -0.165723
85 59 -0.184187
85 60 -0.202791
85 61 -0.221541
85 62 -0.240441
85 63 -0.259497
85 64 -0.27871
85 65 -0.298081
85 66 -0.31761
85 67 -0.337297
85 68 -0.357139
85 69 -0.377133
85 70 -0.397276
85 71 -0.417564
85 72 -0.437992
85 73 -0.458554
85 74 -0.479247
85 75 -0.500063
85 76 -0.520997
85 77 -0.542044
85 78 -0.563197
85 79 -0.58445
85 80 -0.605797
85 81 -0.627233
85 82 -0.648752
85 83 -0.670348
85 84 -0.692015
85 85 -0.713749
85 86 -0.735542
85 87 -0.757391
85 88 -0.779291
85 89 -0.801235
85 90 -0.82322
85 91 -0.845241
85 92 -0.867293
85 93 -0.889371
85 94 -0.91147
85 95 -0.933588
85 96 -0.955718
85 97 -0.977857
85 98 -1

86 0 1
86 1 0.977593
86 2 0.955191
86 3 0.932798
86 4 0.910421
86 5 0.888062
86 6 0.865729
86 7 0.843425
86 8 0.821155
86 9 0.798926
86 10 0.776741
86 11 0.754607
86 12 0.732529
86 13 0.710512
86 14 0.688562
86 15 0.666685
86 16 0.644887
86 17 0.623173
86 18 0.60155
86 19 0.580023
86 20 0.558599
86 21 0.537284
86 22 0.516082
86 23 0.495002
86 24 0.474047
86 25 0.453224
86 26 0.432538
86 27 0.411994
86 28 0.391597
86 29 0.37135
86 30 0.351256
86 31 0.33132
86 32 0.311541
86 33 0.291923
86 34 0.272464
86 35 0.253163
86 36 0.234019
86 37 0.215028
86 38 0.196185
86 39 0.177484
86 40 0.158917
86 41 0.140476
86 42 0.122151
86 43 0.10393
86 44 0.0858008
86 45 0.0677493
86 46 0.0497612
86 47 0.0318212
86 48 0.0139135
86 49 -0.00397818
86 50 -0.0218701
86 51 -0.0397785
86 52 -0.0577193
86 53 -0.0757079
86 54 -0.0937591
86 55 -0.111887
86 56 -0.130104
86 57 -0.148422
86 58 -0.166851
86 59 -0.185401
86 60 -0.20408
86 61 -0.222894
86 62 -0.241848
86 63 -0.260946
86 64 -0.280192
86 65 -0.299585
86 66 -0.319128
86 67 -0.338819
86 68 -0.358657
86 69 -0.378639
86 70 -0.398764
86 71 -0.419027
86 72 -0.439424
86 73 -0.459951
86 74 -0.480603
86 75 -0.501376
86 76 -0.522263
86 77 -0.543259
86 78 -0.56436
86 79 -0.585559
86 80 -0.606851
86 81 -0.62823
86 82 -0.649691
86 83 -0.671228
86 84 -0.692836
86 85 -0.71451
86 86 -0.736245
86 87 -0.758034
86 88 -0.779874
86 89 -0.80176
86 90 -0.823686
86 91 -0.845648
86 92 -0.867641
86 93 -0.88966
86 94 -0.911702
86 95 -0.933761
86 96 -0.955833
86 97 -0.977914
86 98 -1

87 0 1
87 1 0.977652
87 2 0.955309
87 3 0.932976
87 4 0.910657
87 5 0.888359
87 6 0.866084
87 7 0.84384
87 8 0.82163
87 9 0.79946
87 10 0.777336
87 11 0.755261
87 12 0.733243
87 13 0.711286
87 14 0.689395
87 15 0.667577
87 16 0.645836
87 17 0.624179
87 18 0.602612
87 19 0.581139
87 20 0.559767
87 21 0.538502
87 22 0.517348
87 23 0.496311
87 24 0.475397
87 25 0.454611
87 26 0.433957
87 27 0.413439
87 28 0.393062
87 29 0.372829
87 30 0.352743
87 31 0.332806
87 32 0.313019
87 33 0.293383
87 34 0.273898
87 35 0.254562
87 36 0.235373
87 37 0.216327
87 38 0.197419
87 39 0.178644
87 40 0.159994
87 41 0.14146
87 42 0.123034
87 43 0.104705
87 44 0.08646
87 45 0.0682873
87 46 0.0501734
87 47 0.0321041
87 48 0.0140648
87 49 -0.00395926
87 50 -0.0219831
87 51 -0.0400217
87 52 -0.0580896
87 53 -0.076201
87 54 -0.0943696
87 55 -0.112608
87 56 -0.130929
87 57 -0.149342
87 58 -0.167859
87 59 -0.186487
87 60 -0.205234
87 61 -0.224107
87 62 -0.243111
87 63 -0.262249
87 64 -0.281525
87 65 -0.300941
87 66 -0.320497
87 67 -0.340194
87 68 -0.36003
87 69 -0.380004
87 70 -0.400113
87 71 -0.420355
87 72 -0.440726
87 73 -0.461223
87 74 -0.48184
87 75 -0.502573
87 76 -0.523419
87 77 -0.544371
87 78 -0.565425
87 79 -0.586575
87 80 -0.607817
87 81 -0.629145
87 82 -0.650553
87 83 -0.672037
87 84 -0.693592
87 85 -0.715212
87 86 -0.736892
87 87 -0.758627
87 88 -0.780413
87 89 -0.802244
87 90 -0.824115
87 91 -0.846023
87 92 -0.867962
87 93 -0.889928
87 94 -0.911916
87 95 -0.933921
87 96 -0.95594
87 97 -0.977968
87 98 -1

88 0 1
88 1 0.977706
88 2 0.955418
88 3 0.933139
88 4 0.910875
88 5 0.88863
88 6 0.86641
88 7 0.844221
88 8 0.822065
88 9 0.79995
88 10 0.77788
88 11 0.75586
88 12 0.733896
88 13 0.711993
88 14 0.690155
88 15 0.66839
88 16 0.646702
88 17 0.625096
88 18 0.603579
88 19 0.582155
88 20 0.560829
88 21 0.539608
88 22 0.518496
88 23 0.497498
88 24 0.47662
88 25 0.455865
88 26 0.435238
88 27 0.414743
88 28 0.394383
88 29 0.374162
88 30 0.35408
88 31 0.334141
88 32 0.314346
88 33 0.294693
88 34 0.275183
88 35 0.255814
88 36 0.236583
88 37 0.217487
88 38 0.198521
88 39 0.179679
88 40 0.160953
88 41 0.142337
88 42 0.123821
88 43 0.105394
88 44 0.0870469
88 45 0.0687666
88 46 0.0505409
88 47 0.0323568
88 48 0.0142009
88 49 -0.00394065
88 50 -0.0220815
88 51 -0.0402356
88 52 -0.0584163
88 53 -0.076637
88 54 -0.0949101
88 55 -0.113248
88 56 -0.131661
88 57 -0.15016
88 58 -0.168755
88 59 -0.187453
88 60 -0.206263
88 61 -0.225189
88 62 -0.244239
88 63 -0.263414
88 64 -0.28272
88 65 -0.302157
88 66 -0.321727
88 67 -0.34143
88 68 -0.361266
88 69 -0.381233
88 70 -0.40133
88 71 -0.421555
88 72 -0.441903
88 73 -0.462373
88 74 -0.48296
88 75 -0.50366
88 76 -0.524468
88 77 -0.545381
88 78 -0.566393
88 79 -0.5875
88 80 -0.608697
88 81 -0.629979
88 82 -0.65134
88 83 -0.672776
88 84 -0.694282
88 85 -0.715853
88 86 -0.737484
88 87 -0.759169
88 88 -0.780905
88 89 -0.802687
88 90 -0.824509
88 91 -0.846367
88 92 -0.868257
88 93 -0.890173
88 94 -0.912112
88 95 -0.934068
88 96 -0.956038
88 97 -0.978017
88 98 -1

89 0 1
89 1 0.977756
89 2 0.955516
89 3 0.933287
89 4 0.911072
89 5 0.888877
89 6 0.866707
89 7 0.844566
89 8 0.82246
89 9 0.800395
89 10 0.778374
89 11 0.756403
89 12 0.734488
89 13 0.712633
89 14 0.690844
89 15 0.669126
89 16 0.647485
89 17 0.625925
89 18 0.604452
89 19 0.583071
89 20 0.561787
89 21 0.540605
89 22 0.51953
89 23 0.498566
89 24 0.477719
89 25 0.456991
89 26 0.436388
89 27 0.415912
89 28 0.395566
89 29 0.375354
89 30 0.355276
89 31 0.335334
89 32 0.315529
89 33 0.29586
89 34 0.276327
89 35 0.256928
89 36 0.237659
89 37 0.218518
89 38 0.199499
89 39 0.180596
89 40 0.161804
89 41 0.143114
89 42 0.124517
89 43 0.106005
89 44 0.0875667
89 45 0.0691911
89 46 0.0508667
89 47 0.0325813
89 48 0.0143224
89 49 -0.00392269
89 50 -0.0221669
89 51 -0.0404229
89 52 -0.0587033
89 53 -0.0770205
89 54 -0.0953862
89 55 -0.113812
89 56 -0.132307
89 57 -0.150883
89 58 -0.169547
89 59 -0.188309
89 60 -0.207174
89 61 -0.226149
89 62 -0.24524
89 63 -0.26445
89 64 -0.283782
89 65 -0.303239
89 66 -0.322823
89 67 -0.342533
89 68 -0.36237
89 69 -0.382333
89 70 -0.40242
89 71 -0.42263
89 72 -0.44296
89 73 -0.463407
89 74 -0.483967
89 75 -0.504637
89 76 -0.525414
89 77 -0.546292
89 78 -0.567267
89 79 -0.588336
89 80 -0.609492
89 81 -0.630733
89 82 -0.652052
89 83 -0.673445
89 84 -0.694907
89 85 -0.716434
89 86 -0.738021
89 87 -0.759662
89 88 -0.781353
89 89 -0.803089
89 90 -0.824867
89 91 -0.84668
89 92 -0.868525
89 93 -0.890396
89 94 -0.91229
89 95 -0.934202
89 96 -0.956127
89 97 -0.978061
89 98 -1

90 0 1
90 1 0.9778
90 2 0.955605
90 3 0.93342
90 4 0.911249
90 5 0.889099
90 6 0.866973
90 7 0.844877
90 8 0.822816
90 9 0.800794
90 10 0.778818
90 11 0.756891
90 12 0.735019
90 13 0.713208
90 14 0.691462
90 15 0.669786
90 16 0.648186
90 17 0.626667
90 18 0.605233
90 19 0.58389
90 20 0.562643
90 21 0.541495
90 22 0.520452
90 23 0.499518
90 24 0.478698
90 25 0.457994
90 26 0.43741
90 27 0.41695
90 28 0.396616
90 29 0.376411
90 30 0.356335
90 31 0.33639
90 32 0.316575
90 33 0.296892
90 34 0.277337
90 35 0.25791
90 36 0.238608
90 37 0.219426
90 38 0.20036
90 39 0.181404
90 40 0.162552
90 41 0.143797
90 42 0.12513
90 43 0.106542
90 44 0.0880236
90 45 0.0695644
90 46 0.0511534
90 47 0.0327792
90 48 0.0144301
90 49 -0.00390575
90 50 -0.0222404
90 51 -0.0405858
90 52 -0.0589537
90 53 -0.0773556
90 54 -0.0958026
90 55 -0.114305
90 56 -0.132873
90 57 -0.151517
90 58 -0.170243
90 59 -0.18906
90 60 -0.207976
90 61 -0.226994
90 62 -0.246122
90 63 -0.265363
90 64 -0.28472
90 65 -0.304196
90 66 -0.323792
90 67 -0.343509
90 68 -0.363348
90 69 -0.383308
90 70 -0.403388
90 71 -0.423585
90 72 -0.443899
90 73 -0.464326
90 74 -0.484864
90 75 -0.505509
90 76 -0.526257
90 77 -0.547105
90 78 -0.568048
90 79 -0.589083
90 80 -0.610204
90 81 -0.631408
90 82 -0.65269
90 83 -0.674045
90 84 -0.695468
90 85 -0.716956
90 86 -0.738503
90 87 -0.760104
90 88 -0.781755
90 89 -0.803451
90 90 -0.825188
90 91 -0.846961
90 92 -0.868766
90 93 -0.890597
90 94 -0.912451
90 95 -0.934323
90 96 -0.956208
90 97 -0.978102
90 98 -1

91 0 1
91 1 0.977839
91 2 0.955684
91 3 0.933538
91 4 0.911407
91 5 0.889296
91 6 0.86721
91 7 0.845153
91 8 0.823131
91 9 0.801149
91 10 0.779211
91 11 0.757323
91 12 0.735491
91 13 0.713717
91 14 0.692009
91 15 0.670371
91 16 0.648807
91 17 0.627323
91 18 0.605924
91 19 0.584614
91 20 0.563398
91 21 0.54228
91 22 0.521265
91 23 0.500357
91 24 0.479559
91 25 0.458876
91 26 0.438309
91 27 0.417863
91 28 0.397538
91 29 0.377338
91 30 0.357263
91 31 0.337314
91 32 0.317491
91 33 0.297794
91 34 0.27822
91 35 0.258769
91 36 0.239436
91 37 0.220218
91 38 0.201111
91 39 0.182108
91 40 0.163204
91 41 0.144392
91 42 0.125663
