91 51 -0.779881
91 52 -0.779988
91 53 -0.780166
91 54 -0.780412
91 55 -0.780725
91 56 -0.781102
91 57 -0.781539
91 58 -0.782034
91 59 -0.782582
91 60 -0.783179
91 61 -0.783821
91 62 -0.784503
91 63 -0.78522
91 64 -0.785968
91 65 -0.786741
91 66 -0.787537
91 67 -0.788349
91 68 -0.789174
91 69 -0.790008
91 70 -0.790847
91 71 -0.791688
91 72 -0.792527
91 73 -0.793362
91 74 -0.79419
91 75 -0.795008
91 76 -0.795815
91 77 -0.796608
91 78 -0.797387
91 79 -0.798149
91 80 -0.798894
91 81 -0.799621
91 82 -0.800329
91 83 -0.801017
91 84 -0.801685
91 85 -0.802334
91 86 -0.802962
91 87 -0.80357
91 88 -0.804158
91 89 -0.804726
91 90 -0.805274
91 91 -0.805803
91 92 -0.806313
91 93 -0.806804
91 94 -0.807278
91 95 -0.807733
91 96 -0.808172
91 97 -0.808593
91 98 -0.808999

92 0 -0.829818
92 1 -0.829453
92 2 -0.829074
92 3 -0.828679
92 4 -0.82827
92 5 -0.827845
92 6 -0.827404
92 7 -0.826946
92 8 -0.826471
92 9 -0.825979
92 10 -0.82547
92 11 -0.824943
92 12 -0.824397
92 13 -0.823834
92 14 -0.823252
92 15 -0.822652
92 16 -0.822033
92 17 -0.821396
92 18 -0.820742
92 19 -0.82007
92 20 -0.819382
92 21 -0.818677
92 22 -0.817958
92 23 -0.817225
92 24 -0.816478
92 25 -0.815721
92 26 -0.814955
92 27 -0.814181
92 28 -0.813401
92 29 -0.81262
92 30 -0.811838
92 31 -0.811059
92 32 -0.810286
92 33 -0.809523
92 34 -0.808773
92 35 -0.80804
92 36 -0.807329
92 37 -0.806642
92 38 -0.805984
92 39 -0.805359
92 40 -0.804772
92 41 -0.804227
92 42 -0.803727
92 43 -0.803276
92 44 -0.802877
92 45 -0.802534
92 46 -0.80225
92 47 -0.802026
92 48 -0.801865
92 49 -0.801767
92 50 -0.801735
92 51 -0.801767
92 52 -0.801865
92 53 -0.802026
92 54 -0.80225
92 55 -0.802534
92 56 -0.802877
92 57 -0.803276
92 58 -0.803727
92 59 -0.804227
92 60 -0.804772
92 61 -0.805359
92 62 -0.805984
92 63 -0.806642
92 64 -0.807329
92 65 -0.80804
92 66 -0.808773
92 67 -0.809523
92 68 -0.810286
92 69 -0.811059
92 70 -0.811838
92 71 -0.81262
92 72 -0.813401
92 73 -0.814181
92 74 -0.814955
92 75 -0.815721
92 76 -0.816478
92 77 -0.817225
92 78 -0.817958
92 79 -0.818677
92 80 -0.819382
92 81 -0.82007
92 82 -0.820742
92 83 -0.821396
92 84 -0.822033
92 85 -0.822652
92 86 -0.823252
92 87 -0.823834
92 88 -0.824397
92 89 -0.824943
92 90 -0.82547
92 91 -0.825979
92 92 -0.826471
92 93 -0.826946
92 94 -0.827404
92 95 -0.827845
92 96 -0.82827
92 97 -0.828679
92 98 -0.829074

93 0 -0.84988
93 1 -0.849524
93 2 -0.849155
93 3 -0.848772
93 4 -0.848375
93 5 -0.847963
93 6 -0.847536
93 7 -0.847093
93 8 -0.846635
93 9 -0.846161
93 10 -0.845671
93 11 -0.845164
93 12 -0.84464
93 13 -0.8441
93 14 -0.843543
93 15 -0.84297
93 16 -0.84238
93 17 -0.841774
93 18 -0.841152
93 19 -0.840514
93 20 -0.839862
93 21 -0.839196
93 22 -0.838517
93 23 -0.837826
93 24 -0.837124
93 25 -0.836413
93 26 -0.835695
93 27 -0.83497
93 28 -0.834243
93 29 -0.833514
93 30 -0.832786
93 31 -0.832063
93 32 -0.831346
93 33 -0.83064
93 34 -0.829947
93 35 -0.82927
93 36 -0.828614
93 37 -0.827982
93 38 -0.827378
93 39 -0.826805
93 40 -0.826267
93 41 -0.825768
93 42 -0.82531
93 43 -0.824898
93 44 -0.824535
93 45 -0.824222
93 46 -0.823963
93 47 -0.823759
93 48 -0.823612
93 49 -0.823523
93 50 -0.823494
93 51 -0.823523
93 52 -0.823612
93 53 -0.823759
93 54 -0.823963
93 55 -0.824222
93 56 -0.824535
93 57 -0.824898
93 58 -0.82531
93 59 -0.825768
93 60 -0.826267
93 61 -0.826805
93 62 -0.827378
93 63 -0.827982
93 64 -0.828614
93 65 -0.82927
93 66 -0.829947
93 67 -0.83064
93 68 -0.831346
93 69 -0.832063
93 70 -0.832786
93 71 -0.833514
93 72 -0.834243
93 73 -0.83497
93 74 -0.835695
93 75 -0.836413
93 76 -0.837124
93 77 -0.837826
93 78 -0.838517
93 79 -0.839196
93 80 -0.839862
93 81 -0.840514
93 82 -0.841152
93 83 -0.841774
93 84 -0.84238
93 85 -0.84297
93 86 -0.843543
93 87 -0.8441
93 88 -0.84464
93 89 -0.845164
93 90 -0.845671
93 91 -0.846161
93 92 -0.846635
93 93 -0.847093
93 94 -0.847536
93 95 -0.847963
93 96 -0.848375
93 97 -0.848772
93 98 -0.849155

94 0 -0.869948
94 1 -0.869601
94 2 -0.869243
94 3 -0.868871
94 4 -0.868485
94 5 -0.868086
94 6 -0.867673
94 7 -0.867246
94 8 -0.866804
94 9 -0.866347
94 10 -0.865875
94 11 -0.865388
94 12 -0.864886
94 13 -0.864369
94 14 -0.863836
94 15 -0.863288
94 16 -0.862726
94 17 -0.862149
94 18 -0.861558
94 19 -0.860953
94 20 -0.860335
94 21 -0.859705
94 22 -0.859064
94 23 -0.858412
94 24 -0.857752
94 25 -0.857084
94 26 -0.85641
94 27 -0.855732
94 28 -0.855052
94 29 -0.854372
94 30 -0.853694
94 31 -0.853022
94 32 -0.852356
94 33 -0.851702
94 34 -0.85106
94 35 -0.850435
94 36 -0.84983
94 37 -0.849248
94 38 -0.848692
94 39 -0.848165
94 40 -0.847671
94 41 -0.847213
94 42 -0.846794
94 43 -0.846417
94 44 -0.846085
94 45 -0.845799
94 46 -0.845562
94 47 -0.845376
94 48 -0.845242
94 49 -0.845161
94 50 -0.845134
94 51 -0.845161
94 52 -0.845242
94 53 -0.845376
94 54 -0.845562
94 55 -0.845799
94 56 -0.846085
94 57 -0.846417
94 58 -0.846794
94 59 -0.847213
94 60 -0.847671
94 61 -0.848165
94 62 -0.848692
94 63 -0.849248
94 64 -0.84983
94 65 -0.850435
94 66 -0.85106
94 67 -0.851702
94 68 -0.852356
94 69 -0.853022
94 70 -0.853694
94 71 -0.854372
94 72 -0.855052
94 73 -0.855732
94 74 -0.85641
94 75 -0.857084
94 76 -0.857752
94 77 -0.858412
94 78 -0.859064
94 79 -0.859705
94 80 -0.860335
94 81 -0.860953
94 82 -0.861558
94 83 -0.862149
94 84 -0.862726
94 85 -0.863288
94 86 -0.863836
94 87 -0.864369
94 88 -0.864886
94 89 -0.865388
94 90 -0.865875
94 91 -0.866347
94 92 -0.866804
94 93 -0.867246
94 94 -0.867673
94 95 -0.868086
94 96 -0.868485
94 97 -0.868871
94 98 -0.869243

95 0 -0.890021
95 1 -0.889684
95 2 -0.889336
95 3 -0.888975
95 4 -0.888601
95 5 -0.888215
95 6 -0.887815
95 7 -0.887403
95 8 -0.886976
95 9 -0.886536
95 10 -0.886083
95 11 -0.885615
95 12 -0.885133
95 13 -0.884638
95 14 -0.884129
95 15 -0.883606
95 16 -0.883069
95 17 -0.88252
95 18 -0.881958
95 19 -0.881384
95 20 -0.880799
95 21 -0.880203
95 22 -0.879597
95 23 -0.878983
95 24 -0.878361
95 25 -0.877734
95 26 -0.877102
95 27 -0.876467
95 28 -0.875831
95 29 -0.875196
95 30 -0.874564
95 31 -0.873938
95 32 -0.87332
95 33 -0.872712
95 34 -0.872118
95 35 -0.87154
95 36 -0.87098
95 37 -0.870443
95 38 -0.86993
95 39 -0.869446
95 40 -0.868992
95 41 -0.868571
95 42 -0.868187
95 43 -0.867841
95 44 -0.867536
95 45 -0.867275
95 46 -0.867058
95 47 -0.866888
95 48 -0.866765
95 49 -0.866691
95 50 -0.866667
95 51 -0.866691
95 52 -0.866765
95 53 -0.866888
95 54 -0.867058
95 55 -0.867275
95 56 -0.867536
95 57 -0.867841
95 58 -0.868187
95 59 -0.868571
95 60 -0.868992
95 61 -0.869446
95 62 -0.86993
95 63 -0.870443
95 64 -0.87098
95 65 -0.87154
95 66 -0.872118
95 67 -0.872712
95 68 -0.87332
95 69 -0.873938
95 70 -0.874564
95 71 -0.875196
95 72 -0.875831
95 73 -0.876467
95 74 -0.877102
95 75 -0.877734
95 76 -0.878361
95 77 -0.878983
95 78 -0.879597
95 79 -0.880203
95 80 -0.880799
95 81 -0.881384
95 82 -0.881958
95 83 -0.88252
95 84 -0.883069
95 85 -0.883606
95 86 -0.884129
95 87 -0.884638
95 88 -0.885134
95 89 -0.885615
95 90 -0.886083
95 91 -0.886536
95 92 -0.886976
95 93 -0.887403
95 94 -0.887815
95 95 -0.888215
95 96 -0.888601
95 97 -0.888975
95 98 -0.889336

96 0 -0.910099
96 1 -0.909772
96 2 -0.909434
96 3 -0.909084
96 4 -0.908722
96 5 -0.908348
96 6 -0.907962
96 7 -0.907564
96 8 -0.907153
96 9 -0.906729
96 10 -0.906293
96 11 -0.905844
96 12 -0.905382
96 13 -0.904908
96 14 -0.904421
96 15 -0.903922
96 16 -0.90341
96 17 -0.902887
96 18 -0.902353
96 19 -0.901809
96 20 -0.901254
96 21 -0.90069
96 22 -0.900118
96 23 -0.899539
96 24 -0.898953
96 25 -0.898363
96 26 -0.89777
96 27 -0.897174
96 28 -0.896579
96 29 -0.895986
96 30 -0.895397
96 31 -0.894813
96 32 -0.894238
96 33 -0.893674
96 34 -0.893123
96 35 -0.892587
96 36 -0.89207
96 37 -0.891573
96 38 -0.8911
96 39 -0.890653
96 40 -0.890235
96 41 -0.889848
96 42 -0.889495
96 43 -0.889177
96 44 -0.888897
96 45 -0.888657
96 46 -0.888459
96 47 -0.888303
96 48 -0.888191
96 49 -0.888123
96 50 -0.8881
96 51 -0.888123
96 52 -0.888191
96 53 -0.888303
96 54 -0.888459
96 55 -0.888657
96 56 -0.888897
96 57 -0.889177
96 58 -0.889495
96 59 -0.889848
96 60 -0.890235
96 61 -0.890653
96 62 -0.8911
96 63 -0.891573
96 64 -0.89207
96 65 -0.892587
96 66 -0.893123
96 67 -0.893674
96 68 -0.894238
96 69 -0.894813
96 70 -0.895397
96 71 -0.895986
96 72 -0.896579
96 73 -0.897174
96 74 -0.89777
96 75 -0.898363
96 76 -0.898953
96 77 -0.899539
96 78 -0.900118
96 79 -0.90069
96 80 -0.901254
96 81 -0.901809
96 82 -0.902353
96 83 -0.902887
96 84 -0.90341
96 85 -0.903922
96 86 -0.904421
96 87 -0.904908
96 88 -0.905382
96 89 -0.905844
96 90 -0.906293
96 91 -0.906729
96 92 -0.907153
96 93 -0.907564
96 94 -0.907962
96 95 -0.908348
96 96 -0.908722
96 97 -0.909084
96 98 -0.909434

97 0 -0.930182
97 1 -0.929864
97 2 -0.929536
97 3 -0.929197
97 4 -0.928846
97 5 -0.928485
97 6 -0.928112
97 7 -0.927728
97 8 -0.927332
97 9 -0.926924
97 10 -0.926505
97 11 -0.926074
97 12 -0.925631
97 13 -0.925177
97 14 -0.924711
97 15 -0.924235
97 16 -0.923747
97 17 -0.92325
97 18 -0.922742
97 19 -0.922225
97 20 -0.921699
97 21 -0.921166
97 22 -0.920625
97 23 -0.920078
97 24 -0.919527
97 25 -0.918972
97 26 -0.918414
97 27 -0.917856
97 28 -0.917299
97 29 -0.916744
97 30 -0.916194
97 31 -0.91565
97 32 -0.915114
97 33 -0.91459
97 34 -0.914078
97 35 -0.913581
97 36 -0.913101
97 37 -0.912642
97 38 -0.912205
97 39 -0.911792
97 40 -0.911407
97 41 -0.91105
97 42 -0.910725
97 43 -0.910433
97 44 -0.910175
97 45 -0.909955
97 46 -0.909772
97 47 -0.909629
97 48 -0.909526
97 49 -0.909464
97 50 -0.909443
97 51 -0.909464
97 52 -0.909526
97 53 -0.909629
97 54 -0.909772
97 55 -0.909955
97 56 -0.910175
97 57 -0.910433
97 58 -0.910725
97 59 -0.91105
97 60 -0.911407
97 61 -0.911792
97 62 -0.912205
97 63 -0.912642
97 64 -0.913101
97 65 -0.913581
97 66 -0.914078
97 67 -0.91459
97 68 -0.915114
97 69 -0.91565
97 70 -0.916194
97 71 -0.916744
97 72 -0.917299
97 73 -0.917856
97 74 -0.918414
97 75 -0.918972
97 76 -0.919527
97 77 -0.920078
97 78 -0.920625
97 79 -0.921166
97 80 -0.921699
97 81 -0.922225
97 82 -0.922742
97 83 -0.92325
97 84 -0.923747
97 85 -0.924235
97 86 -0.924711
97 87 -0.925177
97 88 -0.925631
97 89 -0.926074
97 90 -0.926505
97 91 -0.926924
97 92 -0.927332
97 93 -0.927728
97 94 -0.928112
97 95 -0.928485
97 96 -0.928846
97 97 -0.929197
97 98 -0.929536

98 0 -1
98 1 -1
98 2 -1
98 3 -1
98 4 -1
98 5 -1
98 6 -1
98 7 -1
98 8 -1
98 9 -1
98 10 -1
98 11 -1
98 12 -1
98 13 -1
98 14 -1
98 15 -1
98 16 -1
98 17 -1
98 18 -1
98 19 -1
98 20 -1
98 21 -1
98 22 -1
98 23 -1
98 24 -1
98 25 -1
98 26 -1
98 27 -1
98 28 -1
98 29 -1
98 30 -1
98 31 -1
98 32 -1
98 33 -1
98 34 -1
98 35 -1
98 36 -1
98 37 -1
98 38 -1
98 39 -1
98 40 -1
98 41 -1
98 42 -1
98 43 -1
98 44 -1
98 45 -1
98 46 -1
98 47 -1
98 48 -1
98 49 -1
98 50 -1
98 51 -1
98 52 -1
98 53 -1
98 54 -1
98 55 -1
98 56 -1
98 57 -1
98 58 -1
98 59 -1
98 60 -1
98 61 -1
98 62 -1
98 63 -1
98 64 -1
98 65 -1
98 66 -1
98 67 -1
98 68 -1
98 69 -1
98 70 -1
98 71 -1
98 72 -1
98 73 -1
98 74 -1
98 75 -1
98 76 -1
98 77 -1
98 78 -1
98 79 -1
98 80 -1
98 81 -1
98 82 -1
98 83 -1
98 84 -1
98 85 -1
98 86 -1
98 87 -1
98 88 -1
98 89 -1
98 90 -1
98 91 -1
98 92 -1
98 93 -1
98 94 -1
98 95 -1
98 96 -1
98 97 -1
98 98 -1

